"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x7a4815bf089f34e7dae815cd06aa124c374634af51188e7b60afcb746dc20938","4041779","1500428875","7/19/2017 1:47:55 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x11748249f07626705d719dd30f3580f4521d0cec","1416.737"
"0xaed5c7b6e6c63d197dcec67d0aaedcc8681a994cb72b555c3cccecff61597d5e","4041782","1500428918","7/19/2017 1:48:38 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x702fcf2e56dd0081120b48e545c346bf75bce517","616.71466886"
"0xebac0aa34b83da1cb538972404acb6e60cb39165bfca9e0ff22e957e380046ae","4041782","1500428918","7/19/2017 1:48:38 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x99825f7470a306fbdd60dcc515cf17ba9725ed2f","2042.853"
"0xbc4e6260037ea9c258631050abdf3279e89530efb7aefd2e40a834b6bebbce4f","4041782","1500428918","7/19/2017 1:48:38 AM","0xe2bb2a43fccfdc868e82a304e28660a022ea5078","0x77065dddda7196cba340fadc43dad722bac920a8","2"
"0x53d28afe6deea9c9edb184b488290e52ad0ceec1323fa605e8d0f47ab39075ee","4041785","1500428956","7/19/2017 1:49:16 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x113a07d904599a4d4d1e1059da5cb0ce19ab9154","8284.0847646"
"0xa265deddd777f2a99aef0406d5815b0c79d4e3fb5a1b376fdabfdf34c6b13921","4041786","1500429000","7/19/2017 1:50:00 AM","0x06e98b48146f7f89427f51a165c61115fe0b0c52","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","2121.59450468"
"0x92d2f04b9768ffb13ed55c9c7973a2160af267c886f82093160fa9403731e028","4041786","1500429000","7/19/2017 1:50:00 AM","0x1d4f33c30df7eba82ece769cd1e0c11cfc1ae61b","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","167.54"
"0x725a118716c7fcadaf4d86f7d2f8e2875c2a31e1b7fbd818e5f15f38d701caf1","4041786","1500429000","7/19/2017 1:50:00 AM","0x99825f7470a306fbdd60dcc515cf17ba9725ed2f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","2042.853"
"0x3070c78192913d92834e4c59a145ebbc8b51da2d3fd210d6c48e467b3a1c96f3","4041786","1500429000","7/19/2017 1:50:00 AM","0x77065dddda7196cba340fadc43dad722bac920a8","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","2"
"0xa4937590b3ff790deb46cb0be98919ed0ece4768c8dc00084a16441e7246ce3f","4041787","1500429003","7/19/2017 1:50:03 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x87c280c758aa49b6aefeeec7257a1de7e8a54214","6720.39202481"
"0x34c98881fda31a4d98e5b9558ce7361fc75a86779ed86c064810a8850c49d1a6","4041787","1500429003","7/19/2017 1:50:03 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","1672.69112416"
"0x4abdb21bd4d5196c601cdb35e78aeabd3cbd072dcfffe57e752ada08341e7d68","4041789","1500429026","7/19/2017 1:50:26 AM","0x1d25251a826bd66a6606127146da04cdfd6d8124","0x6b09023e895c4b49bf1bbdbe7cb049d272b5de96","5700"
"0x76f9bdba3669fe7cd99131cef86b363d45e48befb7c2a3d68aa91d2c676d328a","4041789","1500429026","7/19/2017 1:50:26 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x6898ee82e36494c96b07b34124859bf4b4e86cd9","15311.9483328"
"0xce5c285babc2f6051499d33d9f027694b75b099ef4bb2f66cbccf33fc60120a2","4041789","1500429026","7/19/2017 1:50:26 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x1ac77d5f652a3f0cb2aae5ad5b836aada3dbde48","405.26293948"
"0x3c6deb60a114697580dda32ffb9c7b4a957c477e948eadca7317163074fd3611","4041791","1500429082","7/19/2017 1:51:22 AM","0x11748249f07626705d719dd30f3580f4521d0cec","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","1416.737"
"0xc13cfe827534fa1a28af529565cde005bff0a5b5b51f9ffbfac7b7281c1455d5","4041791","1500429082","7/19/2017 1:51:22 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x97cfa7fad58d6f3cd794f8b76486200b84e54c23","877.595292"
"0x4955dd7583a93d9089706fad8f94a4bcc816f67e2695ed7a611c6b752dccae7d","4041791","1500429082","7/19/2017 1:51:22 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x97cfa7fad58d6f3cd794f8b76486200b84e54c23","877.595292"
"0xdb729086b162f03e25c80c43b5f80b87f4ee410e9431a56771d2aff917f4c27f","4041792","1500429096","7/19/2017 1:51:36 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1672.69112416"
"0xefa1846ce9a90f89b12a08d03ab56d31f26d6f584246658d8a50af03e49526bc","4041792","1500429096","7/19/2017 1:51:36 AM","0x6898ee82e36494c96b07b34124859bf4b4e86cd9","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","15311.9483328"
"0xa2b2a1811c60561b380a3a573a2c4560389ad9da12a289a18dcebcab9f67d658","4041793","1500429124","7/19/2017 1:52:04 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x06c8e444afc06a6ddd92d2fab1bb9bedb94bce99","1396.55676609"
"0x14b2d233f906d83f712f6396ea463bb581b29f0053e4cc60465d0e12025f7055","4041793","1500429124","7/19/2017 1:52:04 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x3b0bd027ab62478c97839c2d8806df0d998ab5ad","14427.587"
"0x6f0f5c3ad24e6edb0d7f6c64258f487e1069c2b34a6729682d12f4fcdf0db8e1","4041794","1500429161","7/19/2017 1:52:41 AM","0xc9a84971ea70b211f86432dbfd4851bf22177abd","0xe485b3a2f2a54b2716d853576a0f5cce73378c17","20000"
"0xd8abd7f8ccf959924a95f40283e017055028296a85188fd45482cf7f31806610","4041794","1500429161","7/19/2017 1:52:41 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xd3512ac47617ed8d5d2940bbead370fcffa91455","2991"
"0xc5db7824efe85969b0c93cec4109f55621f11e7f00fd9ee6861480aaadc4489c","4041797","1500429216","7/19/2017 1:53:36 AM","0x113a07d904599a4d4d1e1059da5cb0ce19ab9154","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","8284.0847646"
"0xfda4bb98d1e1d64482d92aaa849aed9e4754fefef33bc2c920820668f94f096a","4041798","1500429219","7/19/2017 1:53:39 AM","0x3b0bd027ab62478c97839c2d8806df0d998ab5ad","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","14427.587"
"0x48ba05b8f6497fec5163a3165e6390d4caec2cc45437c92a21ac8e3fdf22ed9d","4041798","1500429219","7/19/2017 1:53:39 AM","0xe485b3a2f2a54b2716d853576a0f5cce73378c17","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","20000"
"0x79ff127ad313cfb4dd16fcd44e63f071d39ea56d258bb7a26335a6317edf7097","4041805","1500429306","7/19/2017 1:55:06 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0xc0dfa282fe998a62112f3f193bd2281658e8a34d","993.01"
"0x1be96cf2a762d667ccab6b5f5de9b783b14c5c327774835fc05263fe7f066007","4041814","1500429434","7/19/2017 1:57:14 AM","0x6b09023e895c4b49bf1bbdbe7cb049d272b5de96","0x8737305011408648c0c2fc6ff831d566fbaac483","5700"
"0xaeff5c19f08363913ffb63cae024cea49a3fa5070cd8fba3742ef71fcd4876a1","4041822","1500429535","7/19/2017 1:58:55 AM","0xc0dfa282fe998a62112f3f193bd2281658e8a34d","0x5e575279bf9f4acf0a130c186861454247394c06","993.01"
"0x5292e28012465f3f88aebd9c945abad98e7e067a07348e3e27fdbe1937685bdb","4041825","1500429604","7/19/2017 2:00:04 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x563fbe972a63e5d0f376a979bc5ead984affbdff","4999.9"
"0xb4709989c271c9cfc8cf60271fd39347e6e7d224535ae82847742e4f6fae51e3","4041825","1500429604","7/19/2017 2:00:04 AM","0xe7b834a99fe69e81c76ca913bc48492a41c70e86","0x9a49c333b9aea6741a37d0e53a719b8f3465557e","1001"
"0x81cf1b9e779f966ab2968220c66077a81b7f74d4168a6dcbea7dfcf88e1ef9bd","4041841","1500429901","7/19/2017 2:05:01 AM","0x563fbe972a63e5d0f376a979bc5ead984affbdff","0x5e575279bf9f4acf0a130c186861454247394c06","4999.9"
"0x363ac45f6ffe1c5b53345b48a26bca4d265bb7f7c0de1a0cb890a1695ad5489c","4041841","1500429901","7/19/2017 2:05:01 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0x66025843f782476c25b73f5e3bb818d1f1b9a9b6","3990.8076162"
"0x18e45680e530e682930541099f21bfdd8dfaf786a00f244cf4fbc831fd530ecd","4041843","1500429953","7/19/2017 2:05:53 AM","0x9a49c333b9aea6741a37d0e53a719b8f3465557e","0x8737305011408648c0c2fc6ff831d566fbaac483","1001"
"0x4134e5e1a7492e00b7818462f86e879393439d36192a340d69414ef1ff424029","4041857","1500430209","7/19/2017 2:10:09 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xe420f2ab50e664961a2d40c4fd2039c5c4020c4a","1073.62737374"
"0x7687ccc380ae83115c1a9d0b4b6c434e269e3acb95e355fbe46063a40b84025c","4041858","1500430215","7/19/2017 2:10:15 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xa04e89e8a886442587b986b19537a4c3fed033f1","2129.39244048"
"0xfea29fd1e31a6b269eecfa55d8a5cb2d7df6f5e4bc33908d111810c119169b64","4041865","1500430307","7/19/2017 2:11:47 AM","0x66025843f782476c25b73f5e3bb818d1f1b9a9b6","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","3990.8076162"
"0xc0adabc705b94a2dd13da86a04090916e96b96be5c34cfc7e6a383ab08fe178a","4041880","1500430523","7/19/2017 2:15:23 AM","0x222b698ec70d6a89741e0a248b6bbf98c5e7f82c","0x9db81f3235c5e3823547178165a24f1d81fa5cb3","400"
"0xccf0c498357ba2985e4c4012f10352061e2e74681f10a7bc3ac2b80aaaae57a3","4041897","1500430875","7/19/2017 2:21:15 AM","0xf22936212d1483d2bdbf84848f13dbdd4f5005ce","0xed25a3dd78fc002467c5bb50f5457e9770b281e4","2905"
"0x2fdab36ed6a9c6d346b15569f96d40cc2cbc01c0ce705b600b66420a66440362","4041898","1500430885","7/19/2017 2:21:25 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x782060bc47743fa62bcd4dfd65a0be2f9b068be8","100"
"0x5f1d08462bbc331100534f07f6747d2e7f0daa31c032bbf446fec71805ae8380","4041901","1500430978","7/19/2017 2:22:58 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x8bbb73bcb5d553b5a556358d27625323fd781d37","3630.41559966"
"0x34c8aa096768cdc4cf2c7cc46df63d682e941e287b609c93d8fe7846f294bd2b","4041904","1500431030","7/19/2017 2:23:50 AM","0xed25a3dd78fc002467c5bb50f5457e9770b281e4","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","2905"
"0xfbc1662958e4bfd6fec2708628734ee6aed09821b34e7ac847c60e6ae56c3b76","4041920","1500431384","7/19/2017 2:29:44 AM","0x8bbb73bcb5d553b5a556358d27625323fd781d37","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","3630.41559966"
"0x54a8d0acf3b88919ba771a05c7d16947ac3c2a8be35d007c4e2d6b64b9f3ed41","4041935","1500431667","7/19/2017 2:34:27 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","1589.55573662"
"0x1837065a4ef4fe3ef7b87bf081138b94530cf1e7b98b4e715c7ab8150e7c29d2","4041943","1500431770","7/19/2017 2:36:10 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1589.55573662"
"0x28720012e9dd705c275a13eb13ab7f5a18002b5146251320b647fb256aa230dc","4041944","1500431797","7/19/2017 2:36:37 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","1483.9727325"
"0xcb743e20f6a8f99ba6073cf66dd57d21cde887996a2fe3392e5cf406cb018315","4041950","1500431916","7/19/2017 2:38:36 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1483.9727325"
"0x49eb00b4f738ecdc7c4f19d4f1b04243f7fabd2db7174756d60e3a0a0c130da4","4041957","1500431965","7/19/2017 2:39:25 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","2882.66122794"
"0x9728a9a9ae898d3fdcbb759e9dfede1482d9f8c44186bae79a9deadcd208b9cb","4041960","1500432105","7/19/2017 2:41:45 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","2882.66122794"
"0xacb5b98666bf255b7d0c08e762a8c32a0f62b0b229fb89328c9a55509943a51d","4041963","1500432177","7/19/2017 2:42:57 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","1900.60234601"
"0x182aa53b78795eb1346530ea580204f99344cbbb081587bdc196d458ab153081","4041963","1500432177","7/19/2017 2:42:57 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x52e0f7339c1bed710dbd4d84e78f791ebe2df6b9","43.42"
"0x8abec35f99139138956c246c1b10239bf9268111f476c3e5844a983c4e80c729","4041964","1500432210","7/19/2017 2:43:30 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xcee11ba43e218519f5a1e8efddced033a4d90e03","4"
"0x09f33c1125f9ab7d278922200a83bdbddab246d3a54d9ca2e606d2db5f20d185","4041966","1500432273","7/19/2017 2:44:33 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","2462.76795654"
"0x870ce5ad9100ebf4fd491e0c293fa2590665f1704faf4f4c4b12f3a74f9732dd","4041966","1500432273","7/19/2017 2:44:33 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xf652e18315074bcd57344e10ed65274cecac822f","0.99"
"0xbcf8eb1d27593be05d154445a3c9f62817c2f7e1c07b6c17f4a7e5d9e051f235","4041966","1500432273","7/19/2017 2:44:33 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1900.60234601"
"0x75aae06bdfbe48ac2b37504f7887193ea96d4cdb5a8fdb103a72ead16f97c7ab","4041976","1500432389","7/19/2017 2:46:29 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","2462.76795654"
"0x85b5ddcc183ec959d52a25226910afbe4aafaf785307dbde8f8576872e4ab3c3","4041976","1500432389","7/19/2017 2:46:29 AM","0xcee11ba43e218519f5a1e8efddced033a4d90e03","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","4"
"0xf59edd161eb743e5ab4725255d26b19f118ff323443a9b115292755e1178c3de","4041980","1500432434","7/19/2017 2:47:14 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xca64f46451167adaa65c0c2dfa34ec85e0af4c0d","10391.8082675"
"0x9c02b5ff4e3574ef2117f100e236b3574ae9db8fd9b6514ff4d593ecba6e824a","4041981","1500432446","7/19/2017 2:47:26 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xd7f1631ad1c4e20ed716e975881e0f0a2ea2144b","2004.93896436"
"0x6ae21089d7f95babceffcdacf157340beed8b848fab8965a3756548e4ab07378","4041982","1500432470","7/19/2017 2:47:50 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x702fcf2e56dd0081120b48e545c346bf75bce517","643.3708796"
"0x3c30d6254f8770287c0b1f506d9714d629ef1c44b4f784bdc32bdafd53a2ed45","4041984","1500432538","7/19/2017 2:48:58 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x4d9daa6433c921a63f8e8b29ef59ca68328e9620","1498.38187657"
"0x210ba147b93faea4aefa838dde6b89c2a44be0984e44476976dcd4b210fe6f1b","4041985","1500432572","7/19/2017 2:49:32 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xf652e18315074bcd57344e10ed65274cecac822f","2944.13658105"
"0xfca98e9999e92b5d08fbd7f958f8cf7eb33f4fff59912aed5dc87a86e7321cfb","4041988","1500432634","7/19/2017 2:50:34 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xa6736ca2161f01bec1664aa258ea1a00bf79c495","724.99"
"0xb1520fe87ace64acf1b48c73a08e9f4cc03a539064fbdf2e9bb68b8a3b8a2cb5","4041992","1500432709","7/19/2017 2:51:49 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","2019.72454922"
"0x035e1e58d4e30f20e455a215ba7af3a4533b10c33a3c3cfb9b2369cdc0dd3300","4041993","1500432770","7/19/2017 2:52:50 AM","0x3004d60549269ff6e2274a2ac40e430c5291331b","0x28f43e212b2ceed4a0de8e26d5f03343db2f7c73","3488"
"0x80488b6ab3400441d3fa6af9f4659f344661720b1a7ba02888228cff90cc8cf1","4041996","1500432858","7/19/2017 2:54:18 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x0e8dbb028a3964e0f75172c84231161231be1ccd","70264.57754034"
"0x4e1ecd3c16a90fe09952ea38c160a10f460fddbe7879832c47888569b01aad90","4041999","1500432890","7/19/2017 2:54:50 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","2019.72454922"
"0x617d52042fefb5c9907c2404964edf6056c75975758b4548af553c2cba4c3e76","4042003","1500432940","7/19/2017 2:55:40 AM","0xf81b929526748461eb54faf4a5fbd179171f72f6","0x1995ea7263f8b1e1e9c8390dfbf3f741fc602023","45430"
"0x25573484183ca6d47ace35159caa2889875475adf6bf06f617b06a947e25e1c0","4042005","1500432969","7/19/2017 2:56:09 AM","0x982efa0ff3603c580edb72ee8c4ec21b13c8c6fa","0x1688a0e8b174cbfe137583805e34f181a7a4416e","500"
"0x3bbedc2e355807d4a2ef48f3a50785d132e1bb2195bdad20f513f5fe9439b625","4042006","1500433005","7/19/2017 2:56:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x0e895fe669a19fa8f2cbe53bef7e5660b272d884","994.5"
"0xda6fb37fce5356c75cbc5236d8c5751c8b91ddd6e7ef7f64b7bad390c86a76a5","4042006","1500433005","7/19/2017 2:56:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x4b8b8cb60c4d70eccfc19bf00641649696c08d9d","994"
"0xceee94a994aac73b8260671c47b9ea85d2822ca0da60d223168800d15f73d358","4042006","1500433005","7/19/2017 2:56:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x92257ce7d637c1ca20b688b8cbee815d578328d9","999.5"
"0x555889cd53d8510eadcfcbf3e798ae1eaa21d504768228a87f41752d06d495ab","4042006","1500433005","7/19/2017 2:56:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe0c4d580736e69b7ef93463dbba62522e97ecc9b","999.5"
"0xb69ded4c9e61096215709fd8795891a981b24026dca78163eecf1fa74672d111","4042006","1500433005","7/19/2017 2:56:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xead56d57cddd3c1f004a1f194c1c2c519a7ffd54","999.5"
"0x2bfcaab89519aed2484e83ca26f4f905a7511bdc811564ea9e60a38cb60b8406","4042006","1500433005","7/19/2017 2:56:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb9b88270eb6bd30bf287885dd228a7feb63a0399","999.5"
"0x60b8492981190be85c89f6cfbd299b3691613564d7101182f930aefa6123ad42","4042006","1500433005","7/19/2017 2:56:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb9b88270eb6bd30bf287885dd228a7feb63a0399","999.5"
"0x5294210dc2fcfd7188f540e26a671cbdbbda517facc075b12f320b5aba7e5e4d","4042006","1500433005","7/19/2017 2:56:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc1cc4331f4239ea749a55d65e4d3baca5f78e192","999.5"
"0x86e248431662d6080ef8f80b565e73b4053258a42ce0bf708b21b3b4510ac40a","4042006","1500433005","7/19/2017 2:56:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xaf11e142bce3a1859a99a0f796a92cfecd774179","999.5"
"0x84d9751e91e9c4912174ae814088729ab627f87b2e54cd87d32f08d928f044f0","4042006","1500433005","7/19/2017 2:56:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa064ac72c8835273f0d39320444ea1e728e4d6f4","999.5"
"0x801c62c7b6ccae783d1b13037146497732233bea145461ebce669b7a8606f60c","4042006","1500433005","7/19/2017 2:56:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb9b88270eb6bd30bf287885dd228a7feb63a0399","999.5"
"0xcb6770ae05c74856299028f14c570ebd165c8b1f985046b28d4e5ff02d05a838","4042006","1500433005","7/19/2017 2:56:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd7dcda3ae27109a513b623d329922a016fab5809","989.5"
"0xb96cb88341072025538d736f4d940601fb63dd7bbd93f4fb4b4a6993516c986b","4042006","1500433005","7/19/2017 2:56:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5373cacf1d3a7fe00bc7adc86a442e1583b35aee","999.5"
"0x5c952e0247057a4d8ea7c47ded3df598395751443b6c2d3d074bd84286c3167b","4042006","1500433005","7/19/2017 2:56:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5373cacf1d3a7fe00bc7adc86a442e1583b35aee","999.5"
"0x2640778c6795fe03f909c7259382701199a580d09a18a84cbc6273effbfcd333","4042006","1500433005","7/19/2017 2:56:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa044274e7c854fdf0a2af5a22201a04428940bea","799.5"
"0xa4be80b940454981d859992898ed518b17fe16fc3781c4cba657a7a28c46aca9","4042006","1500433005","7/19/2017 2:56:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x27091b0c4621f492ecb909f74b2a6c7ad1a2714f","999.5"
"0xcd01fe9328ec328d88ceae40763aaa52a48173c1c689cdea2d581298e714e7a0","4042006","1500433005","7/19/2017 2:56:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x27091b0c4621f492ecb909f74b2a6c7ad1a2714f","999.5"
"0xb4881789ffe53bcc25ed0dc6ee9ab32070d4560628d7e91316409270360f7f68","4042006","1500433005","7/19/2017 2:56:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x014c28a8fa4169b8f87316f41fc28ff885873e37","4.5"
"0xbe177270b90b67925c577e6bb330e9e07b7d1caddfb6c36c123e505347aa9573","4042006","1500433005","7/19/2017 2:56:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x8efaf32bca33a1ed3372da95ffd57de4de3d2762","999.5"
"0xdd0a9cce1c757e19fc96da871887fa10db65515fc37381e46f482acf5f016e9a","4042007","1500433009","7/19/2017 2:56:49 AM","0x1995ea7263f8b1e1e9c8390dfbf3f741fc602023","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","45430"
"0x1432bad54f5de8f63ab22efc873c45fd25f2ce015371e79c09474927a53d1168","4042007","1500433009","7/19/2017 2:56:49 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd8362da45b68464bb095082ed79308fdbe2657c1","994.5"
"0x8eb11cf2046462c04b0df6c648ef900d049790c1deb29bda6486934edf8b610b","4042007","1500433009","7/19/2017 2:56:49 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1f441e4bd2feb826ed9c1c2e00b19de91c3cf7cf","999.5"
"0x7bf57bcb5c3224f1da06b2c2fe52a22719e83e80b3d69d0adf1126d2df3eeaf9","4042007","1500433009","7/19/2017 2:56:49 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x473613ab439fabddf2cae6ce60feb58b63758653","999.5"
"0x315d8c733fde8b9be89a738803eb59713b73352d6f0ab4d3a68b2b153847a559","4042007","1500433009","7/19/2017 2:56:49 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x9b59dc4499f98deedbc71f646e749c10d2bc1540","999.5"
"0xcfd7fad204b44233e55fe173c84b770d74d29cbe027cedc1e9925376fc3373d6","4042007","1500433009","7/19/2017 2:56:49 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x25dfc04f794f10208c919ea3e33e1d058ad032d0","4.5"
"0x2d869eb42fa82755051de214f58d14bb8aa489cf78864995dc5152c1cc45d862","4042007","1500433009","7/19/2017 2:56:49 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe6ada425f287e3a9f3932e01c0db14dc11a4e20d","999.5"
"0xbabf435d750cc4f6b304b1cf962fd8aed3f1a1d74ed8a98718ec631e5bfa7b4d","4042007","1500433009","7/19/2017 2:56:49 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf870eaadffa4ef67d21422063273e146b714b611","999.5"
"0x3577dd309cd34775813204e271da1bd3cc2d154d54d2b23ba3c191019cad150f","4042007","1500433009","7/19/2017 2:56:49 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe42d4ead61efe1c20f0ab6731f2df51341b9a681","999.5"
"0xb1d620e84ea5b71b64bba0eaf8e203b09fd44b682d1ed807c9411345efc08cee","4042007","1500433009","7/19/2017 2:56:49 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe6ada425f287e3a9f3932e01c0db14dc11a4e20d","999.5"
"0xbadf3adb517fc112f17e953651d8ba2d4d356e3d8cadb184a206a042bafcb746","4042007","1500433009","7/19/2017 2:56:49 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa68532a733b3f501ae35d1461af0e356fc7de32d","999.5"
"0xef7bc62929438810fc6da3a131a2ae6a47430bd02e4a1e4e397b75ae50f59191","4042007","1500433009","7/19/2017 2:56:49 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x4852fb5db17cb4087c3460c0f6de25f7742b040d","999.5"
"0xa9442345e1ebc73a1c882da6be9e2ca1d02bba889d45f5a94e435f3d9104d4a0","4042007","1500433009","7/19/2017 2:56:49 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xadffeef501353d90db6612ed584b1438daf02c4d","999.5"
"0xac81c14c908999b505fc7af9e2c91cfd20c46b3aa4ce0cc53ce238755137cebf","4042007","1500433009","7/19/2017 2:56:49 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1377dc107acf0d65296d8379854a820c2db98b4c","999.5"
"0xc97863eb31bea9e0b316236f47a1800c5fc502a25d48aeca27dc3109ab6dc040","4042007","1500433009","7/19/2017 2:56:49 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x4ee1c38fa0b9e8ecca8b37e62435b3194134f7fb","999.5"
"0xb2ea38d849e3b8c61cdf42df4a26a713534e07d8bf4b0e746bdc89507d98e82f","4042007","1500433009","7/19/2017 2:56:49 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x45018da2b3862c37b74b8557b38ed6f2bcc15c75","999.5"
